Internet Explorer 10 on Windows Server 2012,4338830,10555-10378,CVE-2018-0949,Internet Explorer Security Feature Bypass Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4345459,10486-10047,CVE-2018-8291,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4338815,10486-10481,CVE-2018-8291,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4338831,10486-10481,CVE-2018-8291,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4345424,10486-10481,CVE-2018-8291,Scripting Engine Memory Corruption Vulnerability
ChakraCore,Commit,11447,CVE-2018-8294,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems,4338819,10724-11497,CVE-2018-8294,Chakra Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems,4345421,10724-11497,CVE-2018-8294,Chakra Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems,4338826,10486-10951,CVE-2018-8296,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems,4345419,10486-10951,CVE-2018-8296,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1803 for 32-bit Systems,4338819,10486-11497,CVE-2018-8296,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1803 for 32-bit Systems,4345421,10486-11497,CVE-2018-8296,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems,4338825,10486-11453,CVE-2018-8296,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems,4345420,10486-11453,CVE-2018-8296,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 for 32-bit Systems,4338829,10486-10729,CVE-2018-8296,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 for 32-bit Systems,4345455,10486-10729,CVE-2018-8296,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4338814,10486-10852,CVE-2018-8296,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems,4345418,10486-10852,CVE-2018-8296,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4338818,10486-10047,CVE-2018-8296,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4339093,10486-10047,CVE-2018-8296,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4338821,10486-10047,CVE-2018-8296,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1,4345459,10486-10047,CVE-2018-8296,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4338815,10486-10481,CVE-2018-8296,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4338831,10486-10481,CVE-2018-8296,Scripting Engine Memory Corruption Vulnerability
Internet Explorer 11 on Windows 8.1 for 32-bit systems,4345424,10486-10481,CVE-2018-8296,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems,4338819,10724-11497,CVE-2018-8297,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems,4345421,10724-11497,CVE-2018-8297,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4338825,10724-11453,CVE-2018-8297,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4345420,10724-11453,CVE-2018-8297,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
ChakraCore,Commit,11447,CVE-2018-8298,Scripting Engine Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems,4338819,10724-11497,CVE-2018-8301,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems,4345421,10724-11497,CVE-2018-8301,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4338825,10724-11453,CVE-2018-8301,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4345420,10724-11453,CVE-2018-8301,Microsoft Edge Memory Corruption Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4338826,10951,CVE-2018-8313,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4345419,10951,CVE-2018-8313,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4338819,11497,CVE-2018-8313,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4345421,11497,CVE-2018-8313,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4338825,11453,CVE-2018-8313,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4345420,11453,CVE-2018-8313,Windows Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4338829,10729,CVE-2018-8313,Windows Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4345455,10729,CVE-2018-8313,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4338814,10852,CVE-2018-8313,Windows Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4345418,10852,CVE-2018-8313,Windows Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4338815,10481,CVE-2018-8313,Windows Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4338824,10481,CVE-2018-8313,Windows Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4338831,10481,CVE-2018-8313,Windows Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4345424,10481,CVE-2018-8313,Windows Elevation of Privilege Vulnerability
Windows Server 2012,4338830,10378,CVE-2018-8313,Windows Elevation of Privilege Vulnerability
Windows Server 2012,4338820,10378,CVE-2018-8313,Windows Elevation of Privilege Vulnerability
Windows Server 2012,4338816,10378,CVE-2018-8313,Windows Elevation of Privilege Vulnerability
Windows Server 2012,4345425,10378,CVE-2018-8313,Windows Elevation of Privilege Vulnerability
Microsoft Research JavaScript Cryptography Library V1.4,Release Details,11539,CVE-2018-8319,MSR JavaScript Cryptography Library Security Feature Bypass Vulnerability
Microsoft SharePoint Enterprise Server 2016,4022228,10950,CVE-2018-8323,Microsoft SharePoint Elevation of Privilege Vulnerability
Microsoft SharePoint Enterprise Server 2013 Service Pack 1,4022235,11099,CVE-2018-8323,Microsoft SharePoint Elevation of Privilege Vulnerability
Web Customizations for Active Directory Federation Services,Release Notes,11540,CVE-2018-8326,Open Source Customization for Active Directory Federation Services XSS Vulnerability
PowerShell Editor Services,Release Notes,11541,CVE-2018-8327,PowerShell Editor Services Remote Code Execution Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4338826,10724-10951,CVE-2018-8125,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4345419,10724-10951,CVE-2018-8125,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4338825,10724-11453,CVE-2018-8125,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4345420,10724-11453,CVE-2018-8125,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4338829,10724-10729,CVE-2018-8125,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems,4345455,10724-10729,CVE-2018-8125,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4338814,10724-10852,CVE-2018-8125,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems,4345418,10724-10852,CVE-2018-8125,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems,4338819,10724-11497,CVE-2018-8125,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems,4345421,10724-11497,CVE-2018-8125,Microsoft Edge Memory Corruption Vulnerability
ASP.NET Core 2.0,Commit,11460,CVE-2018-8171,ASP.NET Security Feature Bypass Vulnerability
ASP.NET MVC 5.2 on Microsoft Visual Studio 2013 Update 5,4339279,11543-10566,CVE-2018-8171,ASP.NET Security Feature Bypass Vulnerability
Skype for Business 2016 (32-bit),4022221,10770,CVE-2018-8238,Skype for Business and Lync Security Feature Bypass Vulnerability
Microsoft Lync 2013 Service Pack 1 (32-bit),4022225,10628,CVE-2018-8238,Skype for Business and Lync Security Feature Bypass Vulnerability
Microsoft SharePoint Enterprise Server 2016,4022228,10950,CVE-2018-8299,Microsoft SharePoint Elevation of Privilege Vulnerability
Microsoft SharePoint Enterprise Server 2013 Service Pack 1,4022235,11099,CVE-2018-8299,Microsoft SharePoint Elevation of Privilege Vulnerability
Microsoft SharePoint Foundation 2013 Service Pack 1,4022243,10612,CVE-2018-8299,Microsoft SharePoint Elevation of Privilege Vulnerability
Microsoft SharePoint Enterprise Server 2016,4022228,10950,CVE-2018-8300,Microsoft SharePoint Remote Code Execution Vulnerability
Microsoft SharePoint Foundation 2013 Service Pack 1,4022243,10612,CVE-2018-8300,Microsoft SharePoint Remote Code Execution Vulnerability
Windows Server, version 1709  (Server Core Installation),4338825,11466,CVE-2018-8304,Windows DNSAPI Denial of Service Vulnerability
Windows Server, version 1709  (Server Core Installation),4345420,11466,CVE-2018-8304,Windows DNSAPI Denial of Service Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4338826,10951,CVE-2018-8304,Windows DNSAPI Denial of Service Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4345419,10951,CVE-2018-8304,Windows DNSAPI Denial of Service Vulnerability
Windows 10 for 32-bit Systems,4338829,10729,CVE-2018-8304,Windows DNSAPI Denial of Service Vulnerability
Windows 10 for 32-bit Systems,4345455,10729,CVE-2018-8304,Windows DNSAPI Denial of Service Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4338814,10852,CVE-2018-8304,Windows DNSAPI Denial of Service Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4345418,10852,CVE-2018-8304,Windows DNSAPI Denial of Service Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4338818,10047,CVE-2018-8304,Windows DNSAPI Denial of Service Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4338823,10047,CVE-2018-8304,Windows DNSAPI Denial of Service Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4338821,10047,CVE-2018-8304,Windows DNSAPI Denial of Service Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4345459,10047,CVE-2018-8304,Windows DNSAPI Denial of Service Vulnerability
Windows 8.1 for 32-bit systems,4338815,10481,CVE-2018-8304,Windows DNSAPI Denial of Service Vulnerability
Windows 8.1 for 32-bit systems,4338824,10481,CVE-2018-8304,Windows DNSAPI Denial of Service Vulnerability
Windows 8.1 for 32-bit systems,4338831,10481,CVE-2018-8304,Windows DNSAPI Denial of Service Vulnerability
Windows 8.1 for 32-bit systems,4345424,10481,CVE-2018-8304,Windows DNSAPI Denial of Service Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4291391,9312,CVE-2018-8304,Windows DNSAPI Denial of Service Vulnerability
Windows Server 2012,4338830,10378,CVE-2018-8304,Windows DNSAPI Denial of Service Vulnerability
Windows Server 2012,4338820,10378,CVE-2018-8304,Windows DNSAPI Denial of Service Vulnerability
Windows Server 2012,4338816,10378,CVE-2018-8304,Windows DNSAPI Denial of Service Vulnerability
Windows Server 2012,4345425,10378,CVE-2018-8304,Windows DNSAPI Denial of Service Vulnerability
Microsoft Wireless Display Adapter V2 Software Version 2.0.8350,Firmware,11536,CVE-2018-8306,Microsoft Wireless Display Adapter Command Injection Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4338826,10951,CVE-2018-8307,WordPad Security Feature Bypass Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4345419,10951,CVE-2018-8307,WordPad Security Feature Bypass Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4338819,11497,CVE-2018-8307,WordPad Security Feature Bypass Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4345421,11497,CVE-2018-8307,WordPad Security Feature Bypass Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4338825,11453,CVE-2018-8307,WordPad Security Feature Bypass Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4345420,11453,CVE-2018-8307,WordPad Security Feature Bypass Vulnerability
Windows 10 for 32-bit Systems,4338829,10729,CVE-2018-8307,WordPad Security Feature Bypass Vulnerability
Windows 10 for 32-bit Systems,4345455,10729,CVE-2018-8307,WordPad Security Feature Bypass Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4338814,10852,CVE-2018-8307,WordPad Security Feature Bypass Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4345418,10852,CVE-2018-8307,WordPad Security Feature Bypass Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4338818,10047,CVE-2018-8307,WordPad Security Feature Bypass Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4338823,10047,CVE-2018-8307,WordPad Security Feature Bypass Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4338821,10047,CVE-2018-8307,WordPad Security Feature Bypass Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4345459,10047,CVE-2018-8307,WordPad Security Feature Bypass Vulnerability
Windows 8.1 for 32-bit systems,4338815,10481,CVE-2018-8307,WordPad Security Feature Bypass Vulnerability
Windows 8.1 for 32-bit systems,4338824,10481,CVE-2018-8307,WordPad Security Feature Bypass Vulnerability
Windows 8.1 for 32-bit systems,4338831,10481,CVE-2018-8307,WordPad Security Feature Bypass Vulnerability
Windows 8.1 for 32-bit systems,4345424,10481,CVE-2018-8307,WordPad Security Feature Bypass Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4339291,9312,CVE-2018-8307,WordPad Security Feature Bypass Vulnerability
Windows Server 2012,4338830,10378,CVE-2018-8307,WordPad Security Feature Bypass Vulnerability
Windows Server 2012,4338820,10378,CVE-2018-8307,WordPad Security Feature Bypass Vulnerability
Windows Server 2012,4338816,10378,CVE-2018-8307,WordPad Security Feature Bypass Vulnerability
Windows Server 2012,4345425,10378,CVE-2018-8307,WordPad Security Feature Bypass Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4338826,10951,CVE-2018-8308,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4345419,10951,CVE-2018-8308,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4338819,11497,CVE-2018-8308,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4345421,11497,CVE-2018-8308,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4338825,11453,CVE-2018-8308,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4345420,11453,CVE-2018-8308,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4338829,10729,CVE-2018-8308,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4345455,10729,CVE-2018-8308,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4338814,10852,CVE-2018-8308,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4345418,10852,CVE-2018-8308,Windows Kernel Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4338818,10047,CVE-2018-8308,Windows Kernel Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4338823,10047,CVE-2018-8308,Windows Kernel Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4338821,10047,CVE-2018-8308,Windows Kernel Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4345459,10047,CVE-2018-8308,Windows Kernel Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4338815,10481,CVE-2018-8308,Windows Kernel Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4338824,10481,CVE-2018-8308,Windows Kernel Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4338831,10481,CVE-2018-8308,Windows Kernel Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4345424,10481,CVE-2018-8308,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4295656,9312,CVE-2018-8308,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4345397,9312,CVE-2018-8308,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012,4338830,10378,CVE-2018-8308,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012,4338820,10378,CVE-2018-8308,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012,4338816,10378,CVE-2018-8308,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2012,4345425,10378,CVE-2018-8308,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4338826,10951,CVE-2018-8309,Windows Denial of Service Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4345419,10951,CVE-2018-8309,Windows Denial of Service Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4338819,11497,CVE-2018-8309,Windows Denial of Service Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4345421,11497,CVE-2018-8309,Windows Denial of Service Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4338825,11453,CVE-2018-8309,Windows Denial of Service Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4345420,11453,CVE-2018-8309,Windows Denial of Service Vulnerability
Windows 10 for 32-bit Systems,4338829,10729,CVE-2018-8309,Windows Denial of Service Vulnerability
Windows 10 for 32-bit Systems,4345455,10729,CVE-2018-8309,Windows Denial of Service Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4338814,10852,CVE-2018-8309,Windows Denial of Service Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4345418,10852,CVE-2018-8309,Windows Denial of Service Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4338818,10047,CVE-2018-8309,Windows Denial of Service Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4338823,10047,CVE-2018-8309,Windows Denial of Service Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4338821,10047,CVE-2018-8309,Windows Denial of Service Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4345459,10047,CVE-2018-8309,Windows Denial of Service Vulnerability
Windows 8.1 for 32-bit systems,4338815,10481,CVE-2018-8309,Windows Denial of Service Vulnerability
Windows 8.1 for 32-bit systems,4338824,10481,CVE-2018-8309,Windows Denial of Service Vulnerability
Windows 8.1 for 32-bit systems,4338831,10481,CVE-2018-8309,Windows Denial of Service Vulnerability
Windows 8.1 for 32-bit systems,4345424,10481,CVE-2018-8309,Windows Denial of Service Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4340583,9312,CVE-2018-8309,Windows Denial of Service Vulnerability
Windows Server 2012,4338830,10378,CVE-2018-8309,Windows Denial of Service Vulnerability
Windows Server 2012,4338820,10378,CVE-2018-8309,Windows Denial of Service Vulnerability
Windows Server 2012,4338816,10378,CVE-2018-8309,Windows Denial of Service Vulnerability
Windows Server 2012,4345425,10378,CVE-2018-8309,Windows Denial of Service Vulnerability
Microsoft Word 2016 (32-bit edition),4022218,10746,CVE-2018-8310,Microsoft Office Tampering Vulnerability
Microsoft Office 2016 Click-to-Run (C2R) for 32-bit editions,Click to Run,10905,CVE-2018-8310,Microsoft Office Tampering Vulnerability
Microsoft Office 2010 Service Pack 2 (32-bit editions),4022200,10521,CVE-2018-8310,Microsoft Office Tampering Vulnerability
Microsoft Word 2010 Service Pack 2 (32-bit editions),4022202,10513,CVE-2018-8310,Microsoft Office Tampering Vulnerability
Microsoft Word 2013 RT Service Pack 1,4022224,10606,CVE-2018-8310,Microsoft Office Tampering Vulnerability
Skype for Business 2016 (32-bit),4022221,10770,CVE-2018-8311,Remote Code Execution Vulnerability in Skype For Business and Lync
Microsoft Lync 2013 Service Pack 1 (32-bit),4022225,10628,CVE-2018-8311,Remote Code Execution Vulnerability in Skype For Business and Lync
Microsoft Access 2013 Service Pack 1 (32-bit editions),4018351,10796,CVE-2018-8312,Microsoft Access Remote Code Execution Vulnerability
Microsoft Access 2016 (32-bit edition),4018338,10751,CVE-2018-8312,Microsoft Access Remote Code Execution Vulnerability
Microsoft Office 2016 Click-to-Run (C2R) for 32-bit editions,Click to Run,10905,CVE-2018-8312,Microsoft Access Remote Code Execution Vulnerability
Adobe Flash Player on Windows 10 Version 1703 for 32-bit Systems,4338832,10384-10951,ADV180017,July 2018 Adobe Flash Security Update
Windows 10 for 32-bit Systems,4338829,10729,CVE-2018-8314,Windows Elevation of Privilege Vulnerability
Windows 10 for 32-bit Systems,4345455,10729,CVE-2018-8314,Windows Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4338818,10047,CVE-2018-8314,Windows Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4338823,10047,CVE-2018-8314,Windows Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4338821,10047,CVE-2018-8314,Windows Elevation of Privilege Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4345459,10047,CVE-2018-8314,Windows Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4338815,10481,CVE-2018-8314,Windows Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4338824,10481,CVE-2018-8314,Windows Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4338831,10481,CVE-2018-8314,Windows Elevation of Privilege Vulnerability
Windows 8.1 for 32-bit systems,4345424,10481,CVE-2018-8314,Windows Elevation of Privilege Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4339503,9312,CVE-2018-8314,Windows Elevation of Privilege Vulnerability
Windows Server 2012,4338830,10378,CVE-2018-8314,Windows Elevation of Privilege Vulnerability
Windows Server 2012,4338816,10378,CVE-2018-8314,Windows Elevation of Privilege Vulnerability
Windows Server 2012,4345425,10378,CVE-2018-8314,Windows Elevation of Privilege Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4338826,10724-10951,CVE-2018-8324,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems,4345419,10724-10951,CVE-2018-8324,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems,4338819,10724-11497,CVE-2018-8324,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems,4345421,10724-11497,CVE-2018-8324,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4338825,10724-11453,CVE-2018-8324,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems,4345420,10724-11453,CVE-2018-8324,Microsoft Edge Memory Corruption Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems,4338819,10724-11497,CVE-2018-8325,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems,4345421,10724-11497,CVE-2018-8325,Microsoft Edge based on Edge HTML Information Disclosure Vulnerability
